#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
1.280000e+00	5.055535e-01	1.905461e+01	3.202975e+00	9.736883e-06	6.268065e+06
1.288074e+00	4.887508e-01	1.941215e+01	3.081420e+00	9.919588e-06	6.030188e+06
1.296000e+00	4.722549e-01	1.976970e+01	2.966572e+00	1.010229e-05	5.805437e+06
1.304074e+00	4.554522e-01	2.014066e+01	2.853989e+00	1.029185e-05	5.585117e+06
1.312000e+00	4.389563e-01	2.051162e+01	2.747617e+00	1.048142e-05	5.376953e+06
1.320074e+00	4.221536e-01	2.089651e+01	2.643344e+00	1.067809e-05	5.172895e+06
1.328000e+00	4.056576e-01	2.128139e+01	2.544823e+00	1.087477e-05	4.980095e+06
1.336074e+00	3.888550e-01	2.168072e+01	2.448246e+00	1.107882e-05	4.791098e+06
1.344000e+00	3.723590e-01	2.208005e+01	2.356997e+00	1.128288e-05	4.612528e+06
1.352074e+00	3.555564e-01	2.249436e+01	2.267547e+00	1.149459e-05	4.437480e+06
1.360000e+00	3.390604e-01	2.290868e+01	2.183033e+00	1.170631e-05	4.272090e+06
1.368074e+00	3.222578e-01	2.333854e+01	2.100186e+00	1.192597e-05	4.109962e+06
1.376000e+00	3.057618e-01	2.376840e+01	2.021910e+00	1.214563e-05	3.956779e+06
1.384074e+00	2.889591e-01	2.421440e+01	1.945177e+00	1.237353e-05	3.806617e+06
1.392000e+00	2.724632e-01	2.466039e+01	1.872678e+00	1.260143e-05	3.664740e+06
1.400074e+00	2.556605e-01	2.512313e+01	1.801609e+00	1.283789e-05	3.525661e+06
1.408000e+00	2.391645e-01	2.558586e+01	1.734461e+00	1.307435e-05	3.394256e+06
1.416074e+00	2.223619e-01	2.606596e+01	1.668637e+00	1.331968e-05	3.265442e+06
1.424000e+00	2.058659e-01	2.654606e+01	1.606445e+00	1.356501e-05	3.143735e+06
1.432074e+00	1.890633e-01	2.704417e+01	1.545480e+00	1.381954e-05	3.024428e+06
1.440000e+00	1.725673e-01	2.754229e+01	1.487878e+00	1.407408e-05	2.911705e+06
1.448074e+00	1.557647e-01	2.805910e+01	1.431412e+00	1.433817e-05	2.801204e+06
1.456000e+00	1.392687e-01	2.857591e+01	1.378062e+00	1.460226e-05	2.696800e+06
1.464074e+00	1.224660e-01	2.911211e+01	1.325763e+00	1.487626e-05	2.594455e+06
1.472000e+00	1.059701e-01	2.964831e+01	1.276351e+00	1.515026e-05	2.497757e+06
1.480074e+00	8.916743e-02	3.020464e+01	1.227913e+00	1.543454e-05	2.402965e+06
1.488000e+00	7.267146e-02	3.076097e+01	1.182147e+00	1.571882e-05	2.313404e+06
1.496074e+00	5.586881e-02	3.133817e+01	1.137284e+00	1.601377e-05	2.225609e+06
1.504000e+00	3.937284e-02	3.191538e+01	1.094896e+00	1.630872e-05	2.142658e+06
1.512074e+00	2.257020e-02	3.251425e+01	1.053344e+00	1.661474e-05	2.061343e+06
1.520000e+00	6.074223e-03	3.311311e+01	1.014085e+00	1.692076e-05	1.984514e+06
1.528074e+00	-1.072842e-02	3.373445e+01	9.755995e-01	1.723827e-05	1.909201e+06
1.536000e+00	-2.722439e-02	3.435579e+01	9.392379e-01	1.755577e-05	1.838043e+06
1.544074e+00	-4.402704e-02	3.500045e+01	9.035932e-01	1.788519e-05	1.768288e+06
1.552000e+00	-6.052301e-02	3.564511e+01	8.699153e-01	1.821461e-05	1.702382e+06
1.560074e+00	-7.732566e-02	3.631397e+01	8.369015e-01	1.855640e-05	1.637775e+06
1.568000e+00	-9.382163e-02	3.698282e+01	8.057093e-01	1.889818e-05	1.576734e+06
1.576074e+00	-1.106243e-01	3.767677e+01	7.751321e-01	1.925279e-05	1.516896e+06
1.584000e+00	-1.271202e-01	3.837072e+01	7.462421e-01	1.960740e-05	1.460359e+06
1.592074e+00	-1.439229e-01	3.909072e+01	7.179217e-01	1.997532e-05	1.404938e+06
1.600000e+00	-1.604189e-01	3.981072e+01	6.911640e-01	2.034323e-05	1.352574e+06
1.608074e+00	-1.772215e-01	4.055773e+01	6.649339e-01	2.072496e-05	1.301243e+06
