#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.432162e+00	-3.052396e+00	2.704965e+03	8.863476e-04	1.382234e-03	1.734539e+03
3.435869e+00	-3.060738e+00	2.728152e+03	8.694843e-04	1.394083e-03	1.701538e+03
3.439544e+00	-3.069010e+00	2.751339e+03	8.530805e-04	1.405931e-03	1.669437e+03
3.443251e+00	-3.077352e+00	2.774924e+03	8.368501e-04	1.417983e-03	1.637675e+03
3.446927e+00	-3.085624e+00	2.798509e+03	8.210620e-04	1.430035e-03	1.606778e+03
3.450634e+00	-3.093966e+00	2.822498e+03	8.054408e-04	1.442294e-03	1.576208e+03
3.454309e+00	-3.102238e+00	2.846488e+03	7.902453e-04	1.454552e-03	1.546472e+03
3.458016e+00	-3.110580e+00	2.870888e+03	7.752104e-04	1.467021e-03	1.517049e+03
3.461692e+00	-3.118852e+00	2.895289e+03	7.605852e-04	1.479489e-03	1.488428e+03
3.465399e+00	-3.127194e+00	2.920108e+03	7.461146e-04	1.492172e-03	1.460110e+03
3.469074e+00	-3.135466e+00	2.944926e+03	7.320383e-04	1.504854e-03	1.432563e+03
3.472781e+00	-3.143809e+00	2.970171e+03	7.181108e-04	1.517754e-03	1.405308e+03
3.476457e+00	-3.152080e+00	2.995415e+03	7.045628e-04	1.530654e-03	1.378795e+03
3.480164e+00	-3.160423e+00	3.021092e+03	6.911581e-04	1.543775e-03	1.352563e+03
3.483840e+00	-3.168694e+00	3.046769e+03	6.781186e-04	1.556896e-03	1.327045e+03
3.487547e+00	-3.177037e+00	3.072887e+03	6.652170e-04	1.570242e-03	1.301797e+03
3.491222e+00	-3.185308e+00	3.099004e+03	6.526669e-04	1.583588e-03	1.277237e+03
3.494929e+00	-3.193651e+00	3.125569e+03	6.402496e-04	1.597163e-03	1.252937e+03
3.498605e+00	-3.201922e+00	3.152134e+03	6.281705e-04	1.610737e-03	1.229299e+03
3.502312e+00	-3.210265e+00	3.179155e+03	6.162192e-04	1.624545e-03	1.205911e+03
3.505987e+00	-3.218536e+00	3.206176e+03	6.045935e-04	1.638352e-03	1.183160e+03
3.509694e+00	-3.226879e+00	3.233659e+03	5.930908e-04	1.652396e-03	1.160650e+03
3.513370e+00	-3.235151e+00	3.261143e+03	5.819015e-04	1.666441e-03	1.138753e+03
3.517077e+00	-3.243493e+00	3.289098e+03	5.708304e-04	1.680726e-03	1.117087e+03
3.520752e+00	-3.251765e+00	3.317053e+03	5.600611e-04	1.695011e-03	1.096012e+03
3.524459e+00	-3.260107e+00	3.345488e+03	5.494056e-04	1.709540e-03	1.075160e+03
3.528135e+00	-3.268379e+00	3.373922e+03	5.390404e-04	1.724070e-03	1.054876e+03
3.531842e+00	-3.276721e+00	3.402844e+03	5.287848e-04	1.738849e-03	1.034806e+03
3.535518e+00	-3.284993e+00	3.431765e+03	5.188087e-04	1.753628e-03	1.015283e+03
3.539225e+00	-3.293335e+00	3.461183e+03	5.089381e-04	1.768661e-03	9.959670e+02
3.542900e+00	-3.301607e+00	3.490601e+03	4.993364e-04	1.783693e-03	9.771770e+02
3.546607e+00	-3.309949e+00	3.520523e+03	4.898362e-04	1.798983e-03	9.585856e+02
3.550283e+00	-3.318221e+00	3.550444e+03	4.805949e-04	1.814273e-03	9.405008e+02
3.553990e+00	-3.326563e+00	3.580879e+03	4.714513e-04	1.829825e-03	9.226072e+02
3.557665e+00	-3.334835e+00	3.611314e+03	4.625568e-04	1.845378e-03	9.052012e+02
