#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.250984e+00	-6.526598e+00	1.782311e+03	2.974416e-07	9.107591e-04	5.820787e-01
3.254556e+00	-6.534478e+00	1.797031e+03	2.920937e-07	9.182808e-04	5.716132e-01
3.258098e+00	-6.542294e+00	1.811751e+03	2.868841e-07	9.258025e-04	5.614182e-01
3.261670e+00	-6.550174e+00	1.826713e+03	2.817252e-07	9.334485e-04	5.513224e-01
3.265213e+00	-6.557992e+00	1.841676e+03	2.766995e-07	9.410945e-04	5.414875e-01
3.268785e+00	-6.565874e+00	1.856886e+03	2.717229e-07	9.488668e-04	5.317484e-01
3.272328e+00	-6.573692e+00	1.872096e+03	2.668748e-07	9.566390e-04	5.222610e-01
3.275900e+00	-6.581576e+00	1.887557e+03	2.620740e-07	9.645397e-04	5.128660e-01
3.279443e+00	-6.589396e+00	1.903018e+03	2.573972e-07	9.724403e-04	5.037138e-01
3.283015e+00	-6.597281e+00	1.918735e+03	2.527660e-07	9.804715e-04	4.946508e-01
3.286558e+00	-6.605103e+00	1.934452e+03	2.482545e-07	9.885026e-04	4.858220e-01
3.290130e+00	-6.612989e+00	1.950428e+03	2.437870e-07	9.966664e-04	4.770793e-01
3.293673e+00	-6.620812e+00	1.966404e+03	2.394350e-07	1.004830e-03	4.685626e-01
3.297245e+00	-6.628701e+00	1.982644e+03	2.351253e-07	1.013129e-03	4.601289e-01
3.300788e+00	-6.636525e+00	1.998884e+03	2.309271e-07	1.021428e-03	4.519131e-01
3.304360e+00	-6.644415e+00	2.015392e+03	2.267698e-07	1.029863e-03	4.437775e-01
3.307902e+00	-6.652241e+00	2.031901e+03	2.227200e-07	1.038299e-03	4.358522e-01
3.311474e+00	-6.660132e+00	2.048681e+03	2.187097e-07	1.046874e-03	4.280042e-01
3.315017e+00	-6.667960e+00	2.065462e+03	2.148030e-07	1.055449e-03	4.203590e-01
3.318589e+00	-6.675852e+00	2.082521e+03	2.109345e-07	1.064166e-03	4.127885e-01
3.322132e+00	-6.683682e+00	2.099579e+03	2.071659e-07	1.072882e-03	4.054137e-01
