#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.989143e+00	-5.302447e+00	9.753102e+03	4.983711e-06	4.983825e-03	9.752879e+00
4.000690e+00	-5.328051e+00	1.001590e+04	4.698394e-06	5.118113e-03	9.194529e+00
4.011938e+00	-5.352991e+00	1.027869e+04	4.436181e-06	5.252401e-03	8.681391e+00
4.023485e+00	-5.378594e+00	1.055565e+04	4.182211e-06	5.393925e-03	8.184383e+00
4.034733e+00	-5.403534e+00	1.083261e+04	3.948806e-06	5.535450e-03	7.727620e+00
4.046280e+00	-5.429138e+00	1.112449e+04	3.722737e-06	5.684602e-03	7.285216e+00
4.057528e+00	-5.454078e+00	1.141637e+04	3.514975e-06	5.833753e-03	6.878635e+00
4.069075e+00	-5.479681e+00	1.172398e+04	3.313743e-06	5.990942e-03	6.484835e+00
4.080323e+00	-5.504621e+00	1.203159e+04	3.128806e-06	6.148132e-03	6.122922e+00
4.091870e+00	-5.530225e+00	1.235578e+04	2.949683e-06	6.313792e-03	5.772386e+00
4.103118e+00	-5.555165e+00	1.267997e+04	2.785064e-06	6.479452e-03	5.450234e+00
4.114665e+00	-5.580768e+00	1.302163e+04	2.625620e-06	6.654039e-03	5.138210e+00
4.125913e+00	-5.605708e+00	1.336329e+04	2.479086e-06	6.828626e-03	4.851451e+00
4.137460e+00	-5.631312e+00	1.372336e+04	2.337159e-06	7.012622e-03	4.573707e+00
4.148708e+00	-5.656252e+00	1.408343e+04	2.206724e-06	7.196618e-03	4.318452e+00
4.160256e+00	-5.681855e+00	1.446291e+04	2.080390e-06	7.390529e-03	4.071222e+00
4.171504e+00	-5.706795e+00	1.484238e+04	1.964285e-06	7.584441e-03	3.844011e+00
4.183051e+00	-5.732399e+00	1.524231e+04	1.851830e-06	7.788802e-03	3.623942e+00
4.194299e+00	-5.757339e+00	1.564223e+04	1.748481e-06	7.993163e-03	3.421693e+00
4.205846e+00	-5.782942e+00	1.606371e+04	1.648381e-06	8.208537e-03	3.225802e+00
4.217094e+00	-5.807883e+00	1.648518e+04	1.556387e-06	8.423911e-03	3.045773e+00
4.228641e+00	-5.833486e+00	1.692937e+04	1.467284e-06	8.650891e-03	2.871403e+00
4.239889e+00	-5.858426e+00	1.737356e+04	1.385396e-06	8.877872e-03	2.711153e+00
4.251436e+00	-5.884029e+00	1.784169e+04	1.306083e-06	9.117084e-03	2.555940e+00
4.262684e+00	-5.908970e+00	1.830982e+04	1.233191e-06	9.356296e-03	2.413295e+00
4.274231e+00	-5.934573e+00	1.880317e+04	1.162591e-06	9.608400e-03	2.275135e+00
4.285479e+00	-5.959513e+00	1.929652e+04	1.097708e-06	9.860503e-03	2.148161e+00
4.297026e+00	-5.985116e+00	1.981646e+04	1.034865e-06	1.012619e-02	2.025180e+00
4.308274e+00	-6.010057e+00	2.033641e+04	9.771098e-07	1.039188e-02	1.912156e+00
4.319821e+00	-6.035660e+00	2.088437e+04	9.211705e-07	1.067189e-02	1.802686e+00
4.331069e+00	-6.060600e+00	2.143233e+04	8.697608e-07	1.095189e-02	1.702080e+00
4.342616e+00	-6.086204e+00	2.200981e+04	8.199672e-07	1.124699e-02	1.604636e+00
4.353864e+00	-6.111144e+00	2.258730e+04	7.742056e-07	1.154209e-02	1.515083e+00
4.365411e+00	-6.136747e+00	2.319591e+04	7.298825e-07	1.185309e-02	1.428345e+00
4.376659e+00	-6.161687e+00	2.380452e+04	6.891484e-07	1.216409e-02	1.348630e+00
4.388207e+00	-6.187291e+00	2.444593e+04	6.496949e-07	1.249184e-02	1.271421e+00
4.399455e+00	-6.212231e+00	2.508734e+04	6.134360e-07	1.281960e-02	1.200464e+00
4.411002e+00	-6.237834e+00	2.576331e+04	5.783169e-07	1.316502e-02	1.131738e+00
4.422250e+00	-6.262774e+00	2.643928e+04	5.460416e-07	1.351045e-02	1.068577e+00
4.433797e+00	-6.288378e+00	2.715169e+04	5.147808e-07	1.387448e-02	1.007401e+00
4.445045e+00	-6.313318e+00	2.786409e+04	4.860514e-07	1.423852e-02	9.511789e-01
4.456592e+00	-6.338921e+00	2.861488e+04	4.582251e-07	1.462217e-02	8.967241e-01
4.467840e+00	-6.363861e+00	2.936567e+04	4.326519e-07	1.500583e-02	8.466788e-01
4.479387e+00	-6.389465e+00	3.015692e+04	4.078827e-07	1.541015e-02	7.982066e-01
4.490635e+00	-6.414405e+00	3.094817e+04	3.851191e-07	1.581448e-02	7.536594e-01
4.502182e+00	-6.440008e+00	3.178206e+04	3.630712e-07	1.624060e-02	7.105126e-01
4.513430e+00	-6.464948e+00	3.261596e+04	3.428085e-07	1.666672e-02	6.708596e-01
4.524977e+00	-6.490552e+00	3.349479e+04	3.231828e-07	1.711580e-02	6.324530e-01
4.536225e+00	-6.515492e+00	3.437362e+04	3.051463e-07	1.756488e-02	5.971564e-01
4.547772e+00	-6.541095e+00	3.529980e+04	2.876767e-07	1.803816e-02	5.629693e-01
4.559020e+00	-6.566035e+00	3.622599e+04	2.716217e-07	1.851144e-02	5.315505e-01
4.570567e+00	-6.591639e+00	3.720210e+04	2.560715e-07	1.901023e-02	5.011194e-01
4.581815e+00	-6.616579e+00	3.817820e+04	2.417803e-07	1.950902e-02	4.731524e-01
4.593363e+00	-6.642182e+00	3.920690e+04	2.279385e-07	2.003468e-02	4.460645e-01
4.604611e+00	-6.667123e+00	4.023560e+04	2.152174e-07	2.056035e-02	4.211701e-01
4.616158e+00	-6.692726e+00	4.131974e+04	2.028963e-07	2.111434e-02	3.970582e-01
4.627406e+00	-6.717666e+00	4.240388e+04	1.915728e-07	2.166834e-02	3.748987e-01
4.638953e+00	-6.743269e+00	4.354645e+04	1.806053e-07	2.225219e-02	3.534359e-01
4.650201e+00	-6.768210e+00	4.468901e+04	1.705259e-07	2.283603e-02	3.337109e-01
4.661748e+00	-6.793813e+00	4.589314e+04	1.607634e-07	2.345135e-02	3.146061e-01
4.672996e+00	-6.818753e+00	4.709728e+04	1.517913e-07	2.406666e-02	2.970482e-01
4.684543e+00	-6.844356e+00	4.836631e+04	1.431013e-07	2.471513e-02	2.800422e-01
4.695791e+00	-6.869297e+00	4.963533e+04	1.351149e-07	2.536360e-02	2.644133e-01
4.707338e+00	-6.894900e+00	5.097274e+04	1.273796e-07	2.604702e-02	2.492757e-01
4.718586e+00	-6.919840e+00	5.231016e+04	1.202707e-07	2.673043e-02	2.353639e-01
4.730133e+00	-6.945444e+00	5.371964e+04	1.133852e-07	2.745068e-02	2.218894e-01
4.741381e+00	-6.970384e+00	5.512913e+04	1.070573e-07	2.817092e-02	2.095059e-01
4.752928e+00	-6.995987e+00	5.661457e+04	1.009283e-07	2.892998e-02	1.975118e-01
4.764176e+00	-7.020956e+00	5.810001e+04	9.528929e-08	2.968904e-02	1.864765e-01
4.775723e+00	-7.046846e+00	5.966550e+04	8.977480e-08	3.048901e-02	1.756849e-01
4.786971e+00	-7.072360e+00	6.123100e+04	8.465256e-08	3.128897e-02	1.656609e-01
4.798518e+00	-7.098856e+00	6.288085e+04	7.964237e-08	3.213205e-02	1.558562e-01
4.809766e+00	-7.124961e+00	6.453071e+04	7.499619e-08	3.297512e-02	1.467639e-01
4.821314e+00	-7.152063e+00	6.626947e+04	7.045908e-08	3.386363e-02	1.378850e-01
4.832562e+00	-7.178759e+00	6.800824e+04	6.625846e-08	3.475214e-02	1.296646e-01
4.844109e+00	-7.206467e+00	6.984071e+04	6.216312e-08	3.568852e-02	1.216502e-01
4.855357e+00	-7.233753e+00	7.167317e+04	5.837764e-08	3.662491e-02	1.142422e-01
4.866904e+00	-7.262068e+00	7.360439e+04	5.469299e-08	3.761176e-02	1.070315e-01
4.878152e+00	-7.289945e+00	7.553561e+04	5.129261e-08	3.859861e-02	1.003771e-01
4.889699e+00	-7.318866e+00	7.757090e+04	4.798810e-08	3.963864e-02	9.391038e-02
4.900947e+00	-7.347334e+00	7.960619e+04	4.494342e-08	4.067868e-02	8.795209e-02
4.912494e+00	-7.376861e+00	8.175116e+04	4.198929e-08	4.177475e-02	8.217100e-02
4.923742e+00	-7.405920e+00	8.389613e+04	3.927177e-08	4.287083e-02	7.685294e-02
4.935289e+00	-7.436053e+00	8.615669e+04	3.663925e-08	4.402598e-02	7.170123e-02
4.946537e+00	-7.465702e+00	8.841726e+04	3.422141e-08	4.518112e-02	6.696963e-02
4.958084e+00	-7.496442e+00	9.079964e+04	3.188289e-08	4.639852e-02	6.239326e-02
4.969332e+00	-7.526682e+00	9.318202e+04	2.973845e-08	4.761591e-02	5.819670e-02
4.980879e+00	-7.558028e+00	9.569279e+04	2.766762e-08	4.889891e-02	5.414418e-02
4.992127e+00	-7.588858e+00	9.820356e+04	2.577163e-08	5.018191e-02	5.043382e-02
5.003674e+00	-7.620811e+00	1.008496e+05	2.394357e-08	5.153405e-02	4.685641e-02
5.014922e+00	-7.652232e+00	1.034957e+05	2.227247e-08	5.288619e-02	4.358614e-02
5.026469e+00	-7.684791e+00	1.062844e+05	2.066375e-08	5.431120e-02	4.043796e-02
5.037717e+00	-7.716802e+00	1.090730e+05	1.919544e-08	5.573621e-02	3.756453e-02
5.049265e+00	-7.749968e+00	1.120120e+05	1.778412e-08	5.723801e-02	3.480266e-02
5.060513e+00	-7.782569e+00	1.149509e+05	1.649797e-08	5.873981e-02	3.228573e-02
5.072060e+00	-7.816341e+00	1.180483e+05	1.526366e-08	6.032254e-02	2.987025e-02
5.083308e+00	-7.849534e+00	1.211456e+05	1.414055e-08	6.190527e-02	2.767237e-02
5.094855e+00	-7.883912e+00	1.244098e+05	1.306436e-08	6.357329e-02	2.556632e-02
5.106103e+00	-7.917695e+00	1.276741e+05	1.208663e-08	6.524132e-02	2.365294e-02
5.117650e+00	-7.952679e+00	1.311142e+05	1.115117e-08	6.699923e-02	2.182230e-02
5.128898e+00	-7.987053e+00	1.345544e+05	1.030260e-08	6.875714e-02	2.016169e-02
5.140445e+00	-8.022644e+00	1.381799e+05	9.491964e-09	7.060979e-02	1.857531e-02
5.151693e+00	-8.057608e+00	1.418055e+05	8.757734e-09	7.246244e-02	1.713846e-02
5.163240e+00	-8.093805e+00	1.456264e+05	8.057394e-09	7.441492e-02	1.576793e-02
5.174488e+00	-8.129360e+00	1.494473e+05	7.424029e-09	7.636740e-02	1.452846e-02
5.186035e+00	-8.166164e+00	1.534741e+05	6.820813e-09	7.842511e-02	1.334800e-02
