#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
4.654327e+00	-7.264259e+00	4.511561e+04	5.441779e-08	2.305403e-02	1.064930e-01
4.671547e+00	-7.303690e+00	4.694045e+04	4.969465e-08	2.398652e-02	9.725002e-02
4.689479e+00	-7.344780e+00	4.891913e+04	4.520846e-08	2.499762e-02	8.847076e-02
4.706699e+00	-7.384271e+00	5.089782e+04	4.127898e-08	2.600873e-02	8.078096e-02
4.724631e+00	-7.425426e+00	5.304332e+04	3.754694e-08	2.710508e-02	7.347753e-02
4.741851e+00	-7.464981e+00	5.518882e+04	3.427829e-08	2.820143e-02	6.708095e-02
4.759783e+00	-7.506205e+00	5.751520e+04	3.117416e-08	2.939020e-02	6.100630e-02
4.777003e+00	-7.545831e+00	5.984158e+04	2.845571e-08	3.057898e-02	5.568643e-02
4.794935e+00	-7.587131e+00	6.236409e+04	2.587432e-08	3.186798e-02	5.063479e-02
4.812155e+00	-7.626832e+00	6.488659e+04	2.361390e-08	3.315698e-02	4.621126e-02
4.830087e+00	-7.668215e+00	6.762176e+04	2.146768e-08	3.455465e-02	4.201120e-02
4.847307e+00	-7.707998e+00	7.035694e+04	1.958852e-08	3.595232e-02	3.833377e-02
4.865238e+00	-7.749470e+00	7.332270e+04	1.780449e-08	3.746782e-02	3.484253e-02
4.882459e+00	-7.789343e+00	7.628846e+04	1.624265e-08	3.898332e-02	3.178608e-02
4.900390e+00	-7.830912e+00	7.950426e+04	1.476006e-08	4.062659e-02	2.888473e-02
4.917611e+00	-7.870881e+00	8.272005e+04	1.346228e-08	4.226986e-02	2.634503e-02
4.935542e+00	-7.912555e+00	8.620696e+04	1.223053e-08	4.405166e-02	2.393454e-02
4.952763e+00	-7.952629e+00	8.969387e+04	1.115246e-08	4.583347e-02	2.182482e-02
4.970694e+00	-7.994417e+00	9.347474e+04	1.012939e-08	4.776549e-02	1.982272e-02
4.987915e+00	-8.034605e+00	9.725561e+04	9.234111e-09	4.969751e-02	1.807071e-02
5.005846e+00	-8.076516e+00	1.013552e+05	8.384640e-09	5.179242e-02	1.640833e-02
5.023067e+00	-8.116827e+00	1.054549e+05	7.641398e-09	5.388732e-02	1.495384e-02
5.040998e+00	-8.158872e+00	1.099001e+05	6.936308e-09	5.615884e-02	1.357402e-02
5.058219e+00	-8.199317e+00	1.143454e+05	6.319505e-09	5.843036e-02	1.236696e-02
5.076150e+00	-8.241506e+00	1.191654e+05	5.734474e-09	6.089338e-02	1.122209e-02
5.093371e+00	-8.282097e+00	1.239854e+05	5.222798e-09	6.335640e-02	1.022076e-02
5.111302e+00	-8.324444e+00	1.292118e+05	4.737579e-09	6.602707e-02	9.271212e-03
5.128522e+00	-8.365191e+00	1.344381e+05	4.313292e-09	6.869774e-02	8.440903e-03
5.146454e+00	-8.407708e+00	1.401051e+05	3.911034e-09	7.159356e-02	7.653704e-03
5.163674e+00	-8.448626e+00	1.457721e+05	3.559373e-09	7.448938e-02	6.965520e-03
5.181606e+00	-8.491329e+00	1.519168e+05	3.226052e-09	7.762934e-02	6.313227e-03
5.198826e+00	-8.532432e+00	1.580616e+05	2.934731e-09	8.076930e-02	5.743126e-03
5.216758e+00	-8.575334e+00	1.647244e+05	2.658678e-09	8.417397e-02	5.202903e-03
5.233978e+00	-8.616638e+00	1.713872e+05	2.417476e-09	8.757865e-02	4.730884e-03
5.251910e+00	-8.659758e+00	1.786117e+05	2.188982e-09	9.127036e-02	4.283732e-03
5.269130e+00	-8.701279e+00	1.858362e+05	1.989397e-09	9.496207e-02	3.893152e-03
5.287062e+00	-8.744634e+00	1.936697e+05	1.800386e-09	9.896502e-02	3.523268e-03
5.304282e+00	-8.786391e+00	2.015033e+05	1.635344e-09	1.029680e-01	3.200288e-03
5.322214e+00	-8.830002e+00	2.099973e+05	1.479101e-09	1.073084e-01	2.894528e-03
5.339434e+00	-8.872014e+00	2.184913e+05	1.342721e-09	1.116488e-01	2.627639e-03
5.357366e+00	-8.915903e+00	2.277014e+05	1.213661e-09	1.163551e-01	2.375075e-03
5.374586e+00	-8.958192e+00	2.369114e+05	1.101052e-09	1.210615e-01	2.154706e-03
5.392518e+00	-9.002381e+00	2.468980e+05	9.945327e-10	1.261646e-01	1.946252e-03
