#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
2.943144e+00	-6.490024e+00	8.772914e+02	3.235755e-07	4.482949e-04	6.332214e-01
2.946645e+00	-6.497925e+00	8.843921e+02	3.177421e-07	4.519234e-04	6.218058e-01
2.950174e+00	-6.505891e+00	8.916086e+02	3.119675e-07	4.556110e-04	6.105053e-01
2.953675e+00	-6.513792e+00	8.988252e+02	3.063431e-07	4.592987e-04	5.994985e-01
2.957205e+00	-6.521758e+00	9.061595e+02	3.007754e-07	4.630465e-04	5.886028e-01
2.960706e+00	-6.529659e+00	9.134938e+02	2.953524e-07	4.667943e-04	5.779903e-01
2.964235e+00	-6.537626e+00	9.209478e+02	2.899841e-07	4.706033e-04	5.674849e-01
2.967736e+00	-6.545528e+00	9.284019e+02	2.847554e-07	4.744123e-04	5.572525e-01
2.971265e+00	-6.553495e+00	9.359775e+02	2.795795e-07	4.782835e-04	5.471234e-01
2.974766e+00	-6.561397e+00	9.435532e+02	2.745380e-07	4.821547e-04	5.372576e-01
2.978296e+00	-6.569365e+00	9.512525e+02	2.695475e-07	4.860890e-04	5.274914e-01
2.981797e+00	-6.577268e+00	9.589518e+02	2.646867e-07	4.900233e-04	5.179790e-01
2.985326e+00	-6.585236e+00	9.667768e+02	2.598749e-07	4.940219e-04	5.085626e-01
2.988827e+00	-6.593139e+00	9.746017e+02	2.551882e-07	4.980204e-04	4.993910e-01
2.992357e+00	-6.601108e+00	9.825544e+02	2.505489e-07	5.020842e-04	4.903120e-01
2.995858e+00	-6.609012e+00	9.905070e+02	2.460301e-07	5.061480e-04	4.814689e-01
2.999387e+00	-6.616980e+00	9.985895e+02	2.415569e-07	5.102781e-04	4.727152e-01
3.002888e+00	-6.624885e+00	1.006672e+03	2.372001e-07	5.144082e-04	4.641890e-01
3.006417e+00	-6.632854e+00	1.014886e+03	2.328872e-07	5.186058e-04	4.557488e-01
3.009918e+00	-6.640760e+00	1.023101e+03	2.286864e-07	5.228033e-04	4.475281e-01
3.013448e+00	-6.648729e+00	1.031449e+03	2.245280e-07	5.270693e-04	4.393904e-01
3.016949e+00	-6.656635e+00	1.039797e+03	2.204777e-07	5.313353e-04	4.314642e-01
3.020478e+00	-6.664606e+00	1.048282e+03	2.164684e-07	5.356710e-04	4.236181e-01
3.023979e+00	-6.672512e+00	1.056767e+03	2.125632e-07	5.400066e-04	4.159759e-01
3.027509e+00	-6.680483e+00	1.065390e+03	2.086975e-07	5.444130e-04	4.084109e-01
3.031009e+00	-6.688390e+00	1.074013e+03	2.049323e-07	5.488194e-04	4.010425e-01
3.034539e+00	-6.696361e+00	1.082777e+03	2.012051e-07	5.532977e-04	3.937486e-01
3.038040e+00	-6.704268e+00	1.091541e+03	1.975748e-07	5.577760e-04	3.866443e-01
3.041569e+00	-6.712240e+00	1.100447e+03	1.939812e-07	5.623274e-04	3.796118e-01
3.045070e+00	-6.720148e+00	1.109354e+03	1.904810e-07	5.668788e-04	3.727621e-01
3.048600e+00	-6.728121e+00	1.118407e+03	1.870162e-07	5.715045e-04	3.659815e-01
3.052101e+00	-6.736029e+00	1.127459e+03	1.836414e-07	5.761302e-04	3.593773e-01
3.055630e+00	-6.744003e+00	1.136659e+03	1.803007e-07	5.808314e-04	3.528397e-01
3.059131e+00	-6.751912e+00	1.145859e+03	1.770469e-07	5.855325e-04	3.464722e-01
3.062660e+00	-6.759885e+00	1.155209e+03	1.738260e-07	5.903104e-04	3.401689e-01
3.066161e+00	-6.767795e+00	1.164559e+03	1.706888e-07	5.950883e-04	3.340296e-01
3.069691e+00	-6.775769e+00	1.174062e+03	1.675832e-07	5.999442e-04	3.279523e-01
3.073192e+00	-6.783680e+00	1.183564e+03	1.645585e-07	6.048000e-04	3.220329e-01
3.076721e+00	-6.791655e+00	1.193222e+03	1.615643e-07	6.097351e-04	3.161734e-01
3.080222e+00	-6.799566e+00	1.202880e+03	1.586479e-07	6.146702e-04	3.104663e-01
3.083752e+00	-6.807541e+00	1.212695e+03	1.557611e-07	6.196859e-04	3.048168e-01
3.087253e+00	-6.815453e+00	1.222511e+03	1.529492e-07	6.247015e-04	2.993142e-01
3.090782e+00	-6.823429e+00	1.232486e+03	1.501658e-07	6.297990e-04	2.938673e-01
3.094283e+00	-6.831341e+00	1.242462e+03	1.474548e-07	6.348965e-04	2.885619e-01
3.097812e+00	-6.839318e+00	1.252600e+03	1.447712e-07	6.400772e-04	2.833102e-01
3.101313e+00	-6.847231e+00	1.262738e+03	1.421574e-07	6.452579e-04	2.781950e-01
3.104843e+00	-6.855208e+00	1.273042e+03	1.395699e-07	6.505232e-04	2.731316e-01
3.108344e+00	-6.863122e+00	1.283346e+03	1.370498e-07	6.557884e-04	2.681998e-01
3.111873e+00	-6.871100e+00	1.293818e+03	1.345551e-07	6.611396e-04	2.633179e-01
3.115374e+00	-6.879014e+00	1.304290e+03	1.321254e-07	6.664908e-04	2.585629e-01
3.118904e+00	-6.886993e+00	1.314933e+03	1.297201e-07	6.719293e-04	2.538560e-01
3.122405e+00	-6.894907e+00	1.325576e+03	1.273774e-07	6.773678e-04	2.492715e-01
3.125934e+00	-6.902887e+00	1.336392e+03	1.250585e-07	6.828950e-04	2.447333e-01
3.129435e+00	-6.910802e+00	1.347209e+03	1.227998e-07	6.884223e-04	2.403132e-01
3.132964e+00	-6.918783e+00	1.358202e+03	1.205639e-07	6.940397e-04	2.359378e-01
3.136465e+00	-6.926699e+00	1.369195e+03	1.183862e-07	6.996572e-04	2.316761e-01
3.139995e+00	-6.934680e+00	1.380368e+03	1.162306e-07	7.053663e-04	2.274576e-01
3.143496e+00	-6.942597e+00	1.391540e+03	1.141310e-07	7.110755e-04	2.233487e-01
3.147025e+00	-6.950578e+00	1.402895e+03	1.120526e-07	7.168778e-04	2.192814e-01
3.150526e+00	-6.958496e+00	1.414250e+03	1.100283e-07	7.226801e-04	2.153199e-01
3.154056e+00	-6.966478e+00	1.425790e+03	1.080244e-07	7.285771e-04	2.113985e-01
3.157556e+00	-6.974396e+00	1.437330e+03	1.060727e-07	7.344741e-04	2.075791e-01
3.161086e+00	-6.982379e+00	1.449058e+03	1.041407e-07	7.404673e-04	2.037983e-01
3.164587e+00	-6.990299e+00	1.460787e+03	1.022590e-07	7.464605e-04	2.001158e-01
3.168116e+00	-6.998282e+00	1.472707e+03	1.003963e-07	7.525516e-04	1.964706e-01
3.171617e+00	-7.006202e+00	1.484627e+03	9.858203e-08	7.586426e-04	1.929202e-01
3.175147e+00	-7.014187e+00	1.496741e+03	9.678615e-08	7.648331e-04	1.894058e-01
3.178648e+00	-7.022107e+00	1.508856e+03	9.503697e-08	7.710235e-04	1.859827e-01
3.182177e+00	-7.030093e+00	1.521168e+03	9.330550e-08	7.773150e-04	1.825943e-01
3.185678e+00	-7.038014e+00	1.533480e+03	9.161906e-08	7.836065e-04	1.792940e-01
3.189207e+00	-7.046000e+00	1.545993e+03	8.994970e-08	7.900006e-04	1.760272e-01
3.192708e+00	-7.053922e+00	1.558506e+03	8.832376e-08	7.963948e-04	1.728453e-01
